0.300417 0.300000 0.264646 3.000000
0.265236 0.300000 0.115316 3.000000
0.302968 0.300000 0.126589 3.000000
0.272189 0.300000 0.262810 3.000000
0.386467 0.300000 0.564931 3.000000
0.322873 0.300000 0.314988 3.000000
0.316561 0.300000 0.266051 3.000000
0.278560 0.300000 0.517279 3.000000
0.277400 0.300000 0.210242 3.000000
0.269534 0.300000 0.388983 3.000000
0.497701 0.300000 0.654162 3.000000
0.334905 0.300000 0.522771 3.000000
0.281383 0.300000 0.481459 3.000000
0.333443 0.300000 0.353939 3.000000
0.223351 0.300000 0.125413 3.000000
0.314465 0.300000 0.341504 3.000000
0.271406 0.300000 0.222970 3.000000
0.331532 0.300000 0.137798 3.000000
0.252501 0.300000 0.083053 3.000000
0.205955 0.300000 0.406138 3.000000
0.285819 0.300000 0.196228 3.000000
0.333840 0.300000 0.278357 3.000000
0.276988 0.300000 0.296162 3.000000
0.265281 0.300000 0.292073 3.000000
0.295454 0.300000 0.317846 3.000000
0.299140 0.300000 0.276258 3.000000
0.289834 0.300000 0.498986 3.000000
0.239918 0.300000 0.331900 3.000000
0.264214 0.300000 0.492278 3.000000
0.281030 0.300000 0.501036 3.000000
0.279829 0.300000 0.226570 3.000000
0.323413 0.300000 0.319062 3.000000
0.289758 0.300000 0.354760 3.000000
0.413081 0.300000 0.259566 3.000000
0.300843 0.300000 0.327751 3.000000
0.274789 0.300000 0.192951 3.000000
0.269357 0.300000 0.171556 3.000000
0.282828 0.300000 0.497032 3.000000
0.296504 0.300000 0.462462 3.000000
0.313274 0.300000 0.273930 3.000000
0.305964 0.300000 0.270001 3.000000
0.312451 0.300000 0.483093 3.000000
0.262694 0.300000 0.295925 3.000000
0.279745 0.300000 0.203105 3.000000
0.321574 0.300000 0.216427 3.000000
0.242291 0.300000 0.230403 3.000000
0.446818 0.300000 0.935003 3.000000
0.265918 0.300000 0.128489 3.000000
0.286020 0.300000 0.156163 3.000000
0.348218 0.300000 0.543182 3.000000
0.248095 0.300000 0.239662 3.000000
0.253084 0.300000 0.177435 3.000000
0.266161 0.300000 0.142807 3.000000
0.315820 0.300000 0.243096 3.000000
0.274258 0.300000 0.228173 3.000000
0.424360 0.300000 0.607731 3.000000
0.366101 0.300000 0.496648 3.000000
0.266985 0.300000 0.240445 3.000000
0.241794 0.300000 0.320198 3.000000
0.330367 0.300000 0.172225 3.000000
0.370686 0.300000 0.294839 3.000000
0.333528 0.300000 0.401862 3.000000
0.282310 0.300000 0.459601 3.000000
0.325883 0.300000 0.215845 3.000000
0.321426 0.300000 0.114493 3.000000
0.278587 0.300000 0.255621 3.000000
0.232011 0.300000 0.535895 3.000000
0.433256 0.300000 0.799279 3.000000
0.321291 0.300000 0.351041 3.000000
0.288849 0.300000 0.319802 3.000000
0.301583 0.300000 0.258674 3.000000
0.298846 0.300000 0.193029 3.000000
0.291972 0.300000 0.324669 3.000000
0.276806 0.300000 0.329308 3.000000
0.289617 0.300000 0.103198 3.000000
0.339419 0.300000 0.131767 3.000000
0.272015 0.300000 0.185487 3.000000
0.275673 0.300000 0.176854 3.000000
0.275780 0.300000 0.151678 3.000000
0.281075 0.300000 0.322717 3.000000
0.370980 0.300000 0.591348 3.000000
0.323780 0.300000 0.158658 3.000000
0.273523 0.300000 0.141851 3.000000
0.309371 0.300000 0.319573 3.000000
0.289667 0.300000 0.286081 3.000000
0.265305 0.300000 0.248955 3.000000
0.285101 0.300000 0.151710 3.000000
0.225074 0.300000 0.059173 3.000000
0.303365 0.300000 0.362144 3.000000
0.276206 0.300000 0.339353 3.000000
0.242008 0.300000 0.137642 3.000000
0.327033 0.300000 0.318338 3.000000
0.265805 0.300000 0.331319 3.000000
0.303822 0.300000 0.356058 3.000000
0.277548 0.300000 0.254324 3.000000
0.308068 0.300000 0.132112 3.000000
0.239268 0.300000 0.313127 3.000000
0.262906 0.300000 0.362868 3.000000
0.260516 0.300000 0.157256 3.000000
0.286000 0.300000 0.178675 3.000000
0.331020 0.300000 0.303850 3.000000
0.264856 0.300000 0.196279 3.000000
0.348762 0.300000 0.393586 3.000000
0.329188 0.300000 0.468831 3.000000
0.312498 0.300000 0.376915 3.000000
0.259821 0.300000 0.327576 3.000000
0.309797 0.300000 0.700318 3.000000
0.312320 0.300000 0.299962 3.000000
0.274167 0.300000 0.268553 3.000000
0.463718 0.300000 0.402436 3.000000
0.249693 0.300000 0.176373 3.000000
0.278464 0.300000 0.193203 3.000000
0.248907 0.300000 0.255838 3.000000
0.273552 0.300000 0.244558 3.000000
0.302752 0.300000 0.272307 3.000000
0.330393 0.300000 0.124977 3.000000
0.284226 0.300000 0.201016 3.000000
0.308270 0.300000 0.444601 3.000000
0.294195 0.300000 0.199009 3.000000
0.290392 0.300000 0.256912 3.000000
0.295094 0.300000 0.300124 3.000000
0.218269 0.300000 0.112301 3.000000
0.265915 0.300000 0.181030 3.000000
0.264473 0.300000 0.303245 3.000000
0.326945 0.300000 0.500992 3.000000
0.257548 0.300000 0.245784 3.000000
0.277077 0.300000 0.501868 3.000000
0.302442 0.300000 0.219648 3.000000
0.325740 0.300000 0.109523 3.000000
0.256058 0.300000 0.345142 3.000000
0.283697 0.300000 0.709320 3.000000
0.256659 0.300000 0.194285 3.000000
0.279729 0.300000 0.384567 3.000000
0.319305 0.300000 0.262952 3.000000
0.290628 0.300000 0.296917 3.000000
0.241395 0.300000 0.517629 3.000000
0.275945 0.300000 0.191676 3.000000
0.330642 0.300000 0.311906 3.000000
0.276380 0.300000 0.252696 3.000000
0.299340 0.300000 0.209429 3.000000
0.272196 0.300000 0.619229 3.000000
0.327214 0.300000 0.220766 3.000000
0.349687 0.300000 0.155423 3.000000
0.348318 0.300000 0.300050 3.000000
0.327869 0.300000 0.271612 3.000000
0.274700 0.300000 0.402392 3.000000
0.384227 0.300000 0.234097 3.000000
0.279020 0.300000 0.118239 3.000000
0.259713 0.300000 0.286123 3.000000
0.300822 0.300000 0.121368 3.000000
0.273455 0.300000 0.176020 3.000000
0.291277 0.300000 0.327772 3.000000
0.288807 0.300000 0.494009 3.000000
0.384442 0.300000 0.885581 3.000000
0.301112 0.300000 0.089124 3.000000
0.224355 0.300000 0.474949 3.000000
0.318946 0.300000 0.272228 3.000000
0.246908 0.300000 0.175686 3.000000
0.338343 0.300000 0.396276 3.000000
0.318883 0.300000 0.585889 3.000000
0.324619 0.300000 0.693133 3.000000
0.346902 0.300000 0.078571 3.000000
0.278780 0.300000 0.213793 3.000000
0.310209 0.300000 0.287277 3.000000
0.292489 0.300000 0.176626 3.000000
0.327805 0.300000 0.132908 3.000000
0.238078 0.300000 0.373018 3.000000
0.242681 0.300000 0.260500 3.000000
0.288698 0.300000 0.295604 3.000000
0.272961 0.300000 0.452863 3.000000
0.320160 0.300000 0.794353 3.000000
0.274452 0.300000 0.396063 3.000000
0.328453 0.300000 0.275116 3.000000
0.270408 0.300000 0.219730 3.000000
0.261242 0.300000 0.260795 3.000000
0.254049 0.300000 0.224516 3.000000
0.272242 0.300000 0.321475 3.000000
0.319679 0.300000 0.390582 3.000000
0.314175 0.300000 0.273927 3.000000
0.243544 0.300000 0.740653 3.000000
0.297671 0.300000 0.114110 3.000000
0.230705 0.300000 0.325500 3.000000
0.177684 0.300000 0.267745 3.000000
0.272557 0.300000 0.357197 3.000000
0.283111 0.300000 0.143569 3.000000
0.218080 0.300000 0.230065 3.000000
0.318574 0.300000 0.241179 3.000000
0.353371 0.300000 0.200766 3.000000
0.304279 0.300000 0.147133 3.000000
0.254915 0.300000 0.311458 3.000000
0.271056 0.300000 0.137467 3.000000
0.306752 0.300000 0.557920 3.000000
0.272326 0.300000 0.401576 3.000000
0.328334 0.300000 0.291791 3.000000
0.274983 0.300000 0.231278 3.000000
0.289949 0.300000 0.563603 3.000000
0.224313 0.300000 0.320761 3.000000
0.294415 0.300000 0.161532 3.000000
0.331677 0.300000 0.340126 3.000000
0.282028 0.300000 0.335844 3.000000
0.232899 0.300000 0.131456 3.000000
0.367713 0.300000 0.407944 3.000000
0.225078 0.300000 0.347343 3.000000
0.312455 0.300000 0.236461 3.000000
0.311625 0.300000 0.410391 3.000000
0.305592 0.300000 0.334993 3.000000
0.235125 0.300000 0.235061 3.000000
0.308958 0.300000 0.161459 3.000000
0.249576 0.300000 0.348124 3.000000
0.401633 0.300000 0.298068 3.000000
0.251449 0.300000 0.266830 3.000000
0.335724 0.300000 0.531907 3.000000
0.345380 0.300000 0.020382 3.000000
0.310044 0.300000 0.169266 3.000000
0.284117 0.300000 0.163130 3.000000
0.272952 0.300000 0.148576 3.000000
0.157216 0.300000 0.137630 3.000000
0.366193 0.300000 0.096656 3.000000
0.284874 0.300000 0.242899 3.000000
0.298350 0.300000 0.341879 3.000000
0.292867 0.300000 0.289465 3.000000
0.287060 0.300000 0.126349 3.000000
0.272470 0.300000 0.095340 3.000000
0.293224 0.300000 0.201025 3.000000
0.248211 0.300000 0.410492 3.000000
0.269902 0.300000 0.151517 3.000000
0.234510 0.300000 0.197347 3.000000
0.218868 0.300000 0.480776 3.000000
0.243317 0.300000 0.148053 3.000000
0.276638 0.300000 0.392855 3.000000
0.275634 0.300000 0.308638 3.000000
0.297775 0.300000 0.339711 3.000000
0.221519 0.300000 0.103100 3.000000
0.297100 0.300000 0.253614 3.000000
0.280590 0.300000 0.320138 3.000000
0.258511 0.300000 0.120637 3.000000
0.284325 0.300000 0.137330 3.000000
0.287726 0.300000 0.425433 3.000000
0.340161 0.300000 0.329002 3.000000
0.306249 0.300000 0.222248 3.000000
0.263038 0.300000 0.231383 3.000000
0.283106 0.300000 0.250885 3.000000
0.318330 0.300000 0.148979 3.000000
0.239449 0.300000 0.071999 3.000000
0.300221 0.300000 0.235066 3.000000
0.286234 0.300000 0.222296 3.000000
0.401467 0.300000 0.398231 3.000000
0.244003 0.300000 0.276406 3.000000
0.281078 0.300000 0.111963 3.000000
0.264139 0.300000 0.418802 3.000000
0.244864 0.300000 0.296291 3.000000
0.323199 0.300000 0.347721 3.000000
0.352979 0.300000 0.262350 3.000000
0.194788 0.300000 0.103202 3.000000
0.247222 0.300000 0.144142 3.000000
0.315845 0.300000 0.130142 3.000000
0.312834 0.300000 0.300267 3.000000
0.275064 0.300000 0.223452 3.000000
0.247253 0.300000 0.183858 3.000000
0.262775 0.300000 0.352119 3.000000
0.259277 0.300000 0.227224 3.000000
0.231904 0.300000 0.514003 3.000000
0.278195 0.300000 0.308356 3.000000
0.245534 0.300000 0.216537 3.000000
0.292108 0.300000 0.156897 3.000000
0.291997 0.300000 0.197709 3.000000
0.392620 0.300000 0.270620 3.000000
0.308281 0.300000 0.301890 3.000000
0.400049 0.300000 0.127067 3.000000
0.249729 0.300000 0.285483 3.000000
0.267021 0.300000 0.245111 3.000000
0.367647 0.300000 0.239524 3.000000
0.304879 0.300000 0.297994 3.000000
0.315359 0.300000 0.238527 3.000000
0.234548 0.300000 0.240437 3.000000
0.323122 0.300000 0.335108 3.000000
0.333600 0.300000 0.237727 3.000000
0.285434 0.300000 0.239629 3.000000
0.297223 0.300000 0.297417 3.000000
0.303436 0.300000 0.230105 3.000000
0.332175 0.300000 0.172868 3.000000
0.291994 0.300000 0.230551 3.000000
0.389657 0.300000 0.151937 3.000000
0.246605 0.300000 0.179308 3.000000
0.276199 0.300000 0.246258 3.000000
0.320177 0.300000 0.208230 3.000000
0.292013 0.300000 0.220067 3.000000
0.263491 0.300000 0.415656 3.000000
0.287548 0.300000 0.187795 3.000000
0.261093 0.300000 0.556390 3.000000
0.291689 0.300000 0.288990 3.000000
0.273045 0.300000 0.213348 3.000000
0.271762 0.300000 0.233013 3.000000
0.276802 0.300000 0.273110 3.000000
0.277611 0.300000 0.227160 3.000000
0.301429 0.300000 0.204919 3.000000
0.330035 0.300000 0.418914 3.000000
0.338385 0.300000 0.482963 3.000000
0.270855 0.300000 0.228638 3.000000
0.273095 0.300000 0.248044 3.000000
0.243247 0.300000 0.393177 3.000000
0.323602 0.300000 0.306549 3.000000
0.321365 0.300000 0.165681 3.000000
0.296786 0.300000 0.291382 3.000000
0.316370 0.300000 0.254737 3.000000
0.215941 0.300000 0.534584 3.000000
0.262745 0.300000 0.085526 3.000000
0.352830 0.300000 0.317261 3.000000
0.281479 0.300000 0.234135 3.000000
0.294935 0.300000 0.242090 3.000000
0.353731 0.300000 0.565249 3.000000
0.274832 0.300000 0.222137 3.000000
0.298888 0.300000 0.241221 3.000000
0.502847 0.300000 0.433385 3.000000
0.275618 0.300000 0.360065 3.000000
0.308975 0.300000 0.192733 3.000000
0.457066 0.300000 0.816788 3.000000
0.283347 0.300000 0.136646 3.000000
0.241746 0.300000 0.343411 3.000000
0.258488 0.300000 0.451618 3.000000
0.207324 0.300000 0.135606 3.000000
0.290416 0.300000 0.176745 3.000000
0.278192 0.300000 0.352747 3.000000
0.297108 0.300000 0.240516 3.000000
0.286787 0.300000 0.261194 3.000000
0.270904 0.300000 0.228795 3.000000
0.288751 0.300000 0.270657 3.000000
0.330383 0.300000 0.387266 3.000000
0.303547 0.300000 0.317420 3.000000
0.274923 0.300000 0.181240 3.000000
0.277278 0.300000 0.445864 3.000000
0.295859 0.300000 0.189232 3.000000
0.320877 0.300000 0.141572 3.000000
0.294044 0.300000 0.284266 3.000000
0.309111 0.300000 0.240425 3.000000
0.313373 0.300000 0.143327 3.000000
0.227817 0.300000 0.132267 3.000000
0.320245 0.300000 0.138567 3.000000
0.283911 0.300000 0.321928 3.000000
0.226461 0.300000 0.308872 3.000000
0.271779 0.300000 0.210939 3.000000
0.213017 0.300000 0.214418 3.000000
0.320273 0.300000 0.206651 3.000000
0.375909 0.300000 0.615656 3.000000
0.280680 0.300000 0.368333 3.000000
0.327552 0.300000 0.197873 3.000000
0.294331 0.300000 0.265631 3.000000
0.301439 0.300000 0.267420 3.000000
0.251582 0.300000 0.210595 3.000000
0.310541 0.300000 0.085523 3.000000
0.313081 0.300000 0.298066 3.000000
0.263903 0.300000 0.321468 3.000000
0.366447 0.300000 0.507394 3.000000
0.382303 0.300000 0.258046 3.000000
0.336073 0.300000 0.338218 3.000000
0.270953 0.300000 0.314938 3.000000
0.316764 0.300000 0.200656 3.000000
0.295693 0.300000 0.364323 3.000000
0.266719 0.300000 0.419977 3.000000
0.284048 0.300000 0.358815 3.000000
0.255250 0.300000 0.291238 3.000000
0.281062 0.300000 0.305333 3.000000
0.283531 0.300000 0.342411 3.000000
0.329474 0.300000 0.296791 3.000000
0.313733 0.300000 0.317610 3.000000
0.378232 0.400000 0.365668 4.000000
0.358403 0.400000 0.257179 4.000000
0.362826 0.400000 0.353975 4.000000
0.463136 0.400000 0.368872 4.000000
0.394841 0.400000 0.481364 4.000000
0.449287 0.400000 0.148838 4.000000
0.422482 0.400000 0.245384 4.000000
0.431317 0.400000 0.624668 4.000000
0.453132 0.400000 0.580082 4.000000
0.388966 0.400000 0.239611 4.000000
0.278734 0.400000 0.349907 4.000000
0.406714 0.400000 0.445121 4.000000
0.338811 0.400000 0.230144 4.000000
0.368878 0.400000 0.299151 4.000000
0.409713 0.400000 0.372777 4.000000
0.334318 0.400000 0.283425 4.000000
0.382890 0.400000 0.257688 4.000000
0.468805 0.400000 0.445744 4.000000
0.363856 0.400000 0.335694 4.000000
0.286269 0.400000 0.185409 4.000000
0.389520 0.400000 0.766765 4.000000
0.379402 0.400000 0.240812 4.000000
0.322632 0.400000 0.323482 4.000000
0.508122 0.400000 0.037091 4.000000
0.401393 0.400000 0.269491 4.000000
0.387063 0.400000 0.229923 4.000000
0.456799 0.400000 0.550766 4.000000
0.264501 0.400000 0.629505 4.000000
0.257947 0.400000 0.803360 4.000000
0.443331 0.400000 0.457925 4.000000
0.457268 0.400000 0.787017 4.000000
0.321214 0.400000 0.391330 4.000000
0.427158 0.400000 0.375600 4.000000
0.333583 0.400000 0.349320 4.000000
0.433805 0.400000 0.463716 4.000000
0.405843 0.400000 0.431953 4.000000
0.322738 0.400000 0.396162 4.000000
0.358805 0.400000 0.326603 4.000000
0.245331 0.400000 0.179241 4.000000
0.483912 0.400000 0.661653 4.000000
0.384930 0.400000 0.186878 4.000000
0.355230 0.400000 0.430370 4.000000
0.375574 0.400000 0.266505 4.000000
0.354856 0.400000 0.242509 4.000000
0.407580 0.400000 0.210424 4.000000
0.459388 0.400000 0.539743 4.000000
0.385832 0.400000 0.291992 4.000000
0.354359 0.400000 0.311918 4.000000
0.401814 0.400000 0.689068 4.000000
0.435579 0.400000 0.322273 4.000000
0.371505 0.400000 0.485358 4.000000
0.450095 0.400000 0.382829 4.000000
0.340854 0.400000 0.276402 4.000000
0.412914 0.400000 0.307585 4.000000
0.379186 0.400000 0.484512 4.000000
0.363721 0.400000 0.337400 4.000000
0.425530 0.400000 0.085781 4.000000
0.403852 0.400000 0.348026 4.000000
0.335610 0.400000 0.363080 4.000000
0.405707 0.400000 0.361836 4.000000
0.376434 0.400000 0.156857 4.000000
0.431937 0.400000 0.591697 4.000000
0.288498 0.400000 0.188984 4.000000
0.340517 0.400000 0.232858 4.000000
0.379513 0.400000 0.455271 4.000000
0.368734 0.400000 0.330725 4.000000
0.395518 0.400000 0.579858 4.000000
0.498273 0.400000 0.657719 4.000000
0.362340 0.400000 0.734334 4.000000
0.339198 0.400000 0.355170 4.000000
0.422685 0.400000 0.312523 4.000000
0.408843 0.400000 0.810374 4.000000
0.394523 0.400000 0.419555 4.000000
0.399008 0.400000 0.394741 4.000000
0.349467 0.400000 0.374274 4.000000
0.474269 0.400000 0.281186 4.000000
0.403925 0.400000 0.204257 4.000000
0.462757 0.400000 0.588245 4.000000
0.441821 0.400000 0.318099 4.000000
0.410601 0.400000 0.425471 4.000000
0.404745 0.400000 0.067428 4.000000
0.270701 0.400000 0.242098 4.000000
0.400141 0.400000 0.364250 4.000000
0.431658 0.400000 0.140981 4.000000
0.401997 0.400000 0.405923 4.000000
0.411966 0.400000 0.683873 4.000000
0.379389 0.400000 0.331716 4.000000
0.390928 0.400000 0.327344 4.000000
0.369097 0.400000 0.347383 4.000000
0.357259 0.400000 0.458530 4.000000
0.298220 0.400000 0.135677 4.000000
0.374752 0.400000 0.371348 4.000000
0.353014 0.400000 0.393702 4.000000
0.527639 0.400000 0.519391 4.000000
0.320375 0.400000 0.438855 4.000000
0.365351 0.400000 0.353570 4.000000
0.254315 0.400000 0.644996 4.000000
0.386486 0.400000 0.139556 4.000000
0.381895 0.400000 0.592795 4.000000
0.508711 0.400000 0.555298 4.000000
0.416628 0.400000 0.276307 4.000000
0.379687 0.400000 0.284359 4.000000
0.328343 0.400000 0.325943 4.000000
0.395291 0.400000 0.772235 4.000000
0.401282 0.400000 0.304024 4.000000
0.369722 0.400000 0.388242 4.000000
0.427826 0.400000 0.208170 4.000000
0.399861 0.400000 0.114020 4.000000
0.417109 0.400000 0.505405 4.000000
0.377166 0.400000 0.388205 4.000000
0.405291 0.400000 0.305813 4.000000
0.391665 0.400000 0.248333 4.000000
0.371669 0.400000 0.223316 4.000000
0.472934 0.400000 0.101190 4.000000
0.416905 0.400000 0.181526 4.000000
0.420687 0.400000 0.611059 4.000000
0.434649 0.400000 0.345757 4.000000
0.301056 0.400000 0.314406 4.000000
0.462282 0.400000 0.654150 4.000000
0.290321 0.400000 0.183727 4.000000
0.455986 0.400000 0.302055 4.000000
0.403379 0.400000 0.458931 4.000000
0.291634 0.400000 0.902801 4.000000
0.360016 0.400000 0.419517 4.000000
0.390011 0.400000 0.112337 4.000000
0.396040 0.400000 0.340403 4.000000
0.306553 0.400000 0.930559 4.000000
0.439544 0.400000 0.381164 4.000000
0.334096 0.400000 0.168168 4.000000
0.330518 0.400000 0.536910 4.000000
0.373749 0.400000 0.279108 4.000000
0.397526 0.400000 0.733729 4.000000
0.434414 0.400000 0.631844 4.000000
0.439376 0.400000 0.408286 4.000000
0.446891 0.400000 0.421704 4.000000
0.405120 0.400000 0.487923 4.000000
0.351209 0.400000 0.379437 4.000000
0.370399 0.400000 0.430169 4.000000
0.346768 0.400000 0.613002 4.000000
0.400933 0.400000 0.408609 4.000000
0.387844 0.400000 0.323726 4.000000
0.413924 0.400000 0.413979 4.000000
0.362666 0.400000 0.262884 4.000000
0.416543 0.400000 0.359802 4.000000
0.449614 0.400000 0.769256 4.000000
0.322618 0.400000 0.441558 4.000000
0.353384 0.400000 0.455193 4.000000
0.446150 0.400000 0.397616 4.000000
0.422326 0.400000 0.612850 4.000000
0.363863 0.400000 0.360266 4.000000
0.377147 0.400000 0.405844 4.000000
0.435070 0.400000 0.358543 4.000000
0.349334 0.400000 0.434175 4.000000
0.424272 0.400000 0.394016 4.000000
0.392323 0.400000 0.380169 4.000000
0.351987 0.400000 0.283900 4.000000
0.421371 0.400000 0.289676 4.000000
0.507376 0.400000 0.223606 4.000000
0.358741 0.400000 0.219936 4.000000
0.480916 0.400000 0.333766 4.000000
0.341826 0.400000 0.476737 4.000000
0.375526 0.400000 0.281435 4.000000
0.376166 0.400000 0.297406 4.000000
0.425028 0.400000 0.131497 4.000000
0.544989 0.400000 0.516242 4.000000
0.449459 0.400000 0.445752 4.000000
0.443601 0.400000 0.456076 4.000000
0.348458 0.400000 0.332813 4.000000
0.390960 0.400000 0.443088 4.000000
0.329246 0.400000 0.444011 4.000000
0.353080 0.400000 0.382456 4.000000
0.341486 0.400000 0.167247 4.000000
0.473834 0.400000 0.334591 4.000000
0.364824 0.400000 0.456021 4.000000
0.384080 0.400000 0.222800 4.000000
0.390803 0.400000 0.590761 4.000000
0.383499 0.400000 0.612660 4.000000
0.367890 0.400000 0.405280 4.000000
0.370165 0.400000 0.286259 4.000000
0.421041 0.400000 0.865166 4.000000
0.363813 0.400000 0.207109 4.000000
0.391221 0.400000 0.628412 4.000000
0.254300 0.400000 0.236116 4.000000
0.372410 0.400000 0.395872 4.000000
0.290730 0.400000 0.197051 4.000000
